"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"29","153845.25646744197","191771.4761141485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-29-","5"
"30","153738.22127723676","191285.9547081792","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-30-","1"
"31","153931.49799193136","191849.62945927525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-464-31-","6"
"32","153646.33741332407","191422.7505086438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-415-32-","2"
"33","154093.57630784516","191363.50043702993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-33-","5"
"34","153756.28408459984","191785.3452639851","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-287-219-34-","6"
"35","154032.01734992425","191713.8282834696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-35-","5"
"36","154265.45047709794","191218.49799391947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-273-6-36-","7"
"37","153692.84935491474","191520.092914066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-","2"
"38","154037.43022054297","191829.53499091679","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-35-151-38-","7"
"39","153685.24929584534","191758.09345415403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-280-39-","6"
"40","153484.3150559515","191367.3627931899","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-","1"
"41","153790.3657024052","191882.98921684368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-29-262-41-","7"
"42","154152.690062838","191692.61959593877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-373-161-42-","7"
"43","154035.01024857126","191805.23329554257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-464-469-43-","7"
"44","154150.62608215827","191425.91820467872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-44-","6"
"45","153192.0415886473","191267.51280778006","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-557-423-45-","4"
"46","153677.72154641052","191328.6494232828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-","1"
"47","153567.58683463748","191555.74077464783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-47-","4"
"48","154084.61160828552","191540.52462471699","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-316-87-243-274-48-","7"
"49","153986.72474753446","191782.2180264307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-303-184-49-","7"
"50","153527.73115625337","191301.46154637096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-","1"
"51","154043.96546123977","191385.25936587458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-80-51-","5"
"52","153626.02304606","191357.71381497028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-","1"
"53","153696.46034194643","191543.17461028777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-69-53-","4"
"54","154179.3143837055","191552.41048704047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-242-187-54-","7"
"55","153785.3052884359","191772.6214574859","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-347-55-","5"
"56","153447.83526342316","191238.79340975502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-56-","1"
"57","153968.09841511745","191690.8318351641","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-232-57-","4"
"58","154550.65096483805","191657.9897994426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-418-58-","9"
"59","153682.71216850943","191552.19285712397","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-69-59-","4"
"60","153952.3331050666","191296.76221097005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-60-","4"
"61","154325.46672727086","191489.12842297682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-92-61-","8"
"62","153902.97195122563","191223.65802173733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-","3"
"63","153557.29027618517","191575.30374851945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-454-91-63-","3"
"64","153670.17285029872","191335.0764266116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","154140.3845631985","191352.46485811248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-65-","5"
"66","153684.23298716798","191506.1429322741","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-66-","2"
"67","153552.60883032062","191335.86111641277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-","1"
"68","153654.5046632936","191469.17970664482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-415-281-68-","3"
"69","153740.3335140691","191532.62483723174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-69-","3"
"70","153902.38317520826","191889.8135885028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-212-380-70-","7"
"71","153944.8266891516","191825.50471567654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-378-71-","6"
"72","153983.88802674905","191620.3725186744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-257-403-72-","5"
"73","154248.05715337984","191305.89271036614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-73-","5"
"74","153668.24454841905","191661.63777389034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-107-74-","4"
"75","154444.20691792396","191666.87727406158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-418-75-","9"
"76","153850.5667441203","191426.0248268436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-386-76-","4"
"77","153616.21232729018","191437.68999404652","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-77-","3"
"78","153358.01567352115","191407.80200936378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-86-78-","3"
"79","153848.3914870757","191462.81396088004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-325-79-","4"
"80","154058.2632552217","191351.03767176325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-80-","4"
"81","153724.0400754669","191484.87648865138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-66-81-","3"
"82","153940.99868855198","191392.72712144043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-340-456-157-82-","5"
"83","153615.18304690495","191708.1865021653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-107-74-83-","5"
"84","153968.32251518313","191278.67888872867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-382-84-","3"
"85","154017.9627312067","191828.77179197798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-35-436-85-","7"
"86","153442.1800033064","191334.14852178586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-86-","2"
"87","153824.9363620017","191472.067991948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-316-87-","4"
"88","153984.02996104924","191461.96694473832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-316-87-439-88-","6"
"89","153761.4950480901","191616.84780941712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-","3"
"90","153945.35222450396","191336.55648457428","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-158-185-90-","5"
"91","153638.3180060437","191507.0761149492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-454-91-","2"
"92","154343.66960792665","191531.58016008892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-92-","7"
"93","153985.90614670428","191285.8117408073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-382-93-","3"
"94","153972.33511668988","191400.5301473538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-66-563-167-94-","5"
"95","154040.6518522933","191724.76353319598","2.61","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-257-97-95-","5"
"96","154074.16495373633","191717.9427974135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-96-","5"
"97","154019.4766295471","191675.3664662195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-257-97-","4"
"98","154307.55275619138","191513.4645380512","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-98-","8"
"99","153630.19153490692","191738.88879658477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-69-59-99-","5"
"100","153711.88642199468","191477.06685788045","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-100-","3"
"101","153782.4047390711","191704.94802389728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-22-101-","6"
"102","153952.68548467732","191847.13119365915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-464-102-","6"
"103","153993.68590621385","191785.30021970387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-303-184-103-","7"
"104","154007.109608824","191464.77463618014","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-80-104-","5"
"105","154158.56656476427","191307.2971583051","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-235-105-","5"
"106","154707.29262781062","191594.82179446938","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-418-75-177-572-106-","12"
"107","153748.98481926133","191563.94206312357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-107-","3"
"108","153784.1548878732","191258.3858923551","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-362-108-","3"
"109","153867.31055867943","191531.11380002953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-109-","4"
"110","153678.19253221128","191626.5258804791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-287-110-","5"
"111","153927.80247483734","191248.7938052204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-111-","3"
"112","153705.89412487144","191316.36109502456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-","1"
"113","154293.18889980987","191499.74149433506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-113-","7"
"114","153828.18125253313","191806.69166658403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-212-153-114-","7"
"115","154235.2460593174","191277.5906905093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-273-115-","6"
"116","153741.30467768604","191593.36615922718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-116-","3"
"117","153601.46298062408","191519.77552848868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-199-227-117-","3"
"118","153657.567502427","191337.6451826142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-118-","2"
"119","154255.53322118038","191325.36884136972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-73-119-","6"
"120","153141.26837191853","191323.88328027655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-86-78-172-120-","5"
"121","153978.1410100474","191405.68278940348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-66-563-468-121-","5"
"122","153431.30787278578","191215.9591115864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-122-","2"
"123","154261.30604454735","191239.55961897472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-273-17-123-","7"
"124","154186.4237836626","191669.95112754704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-155-124-","6"
"125","153769.4111181782","191591.26907102604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-125-","3"
"126","153716.20156750188","191504.3199515656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-126-","3"
"127","154047.76521718662","191312.87689861882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-455-127-","4"
"128","153692.4065251024","191742.63515696203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-280-128-","6"
"129","153544.61755349432","191281.8696985166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-129-","1"
"130","153937.4507388278","191888.98700452602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-464-102-130-","7"
"131","153940.56197457836","191805.1492771613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-378-131-","6"
"132","153570.43002809962","191628.73409944522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-304-132-","5"
"133","153790.61134302415","191613.48208097546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-133-","4"
"134","153999.5997232684","191648.69568023793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-210-134-","5"
"135","154185.12636608508","191641.2081182585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-155-135-","6"
"136","154071.15367411403","191740.93534740683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-257-97-136-","5"
"137","153988.71411597452","191456.8218526072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-316-87-439-137-","6"
"138","154209.53842371932","191508.64883388957","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-373-161-42-138-","8"
"139","154227.95494298995","191448.70446356334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-139-","6"
"140","154195.49211770415","191374.18532979803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-","5"
"141","153894.14544592545","191645.96528513913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-141-","4"
"142","154297.45370873835","191361.0235762653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-73-142-","6"
"143","154041.6103335964","192165.81305599876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"144","153798.28523899172","191646.91553215237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-","3"
"145","154012.1685383537","191795.12181167476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-464-469-145-","7"
"146","153778.15965469007","191787.98117983257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-287-219-146-","6"
"147","153492.86131900872","191291.1006091351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-56-147-","2"
"148","154003.78023133895","191335.23955368207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-178-546-166-148-","6"
"149","153601.91604940343","191555.5735868246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-149-","4"
"150","153561.41004298392","191551.38502603574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-150-","4"
"151","154139.75748017794","191762.99824820872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-35-151-","6"
"152","153748.78956731918","191801.53530255088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-287-219-152-","6"
"153","153829.83037327605","191853.86283692432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-212-153-","6"
"154","153581.33338378885","191656.57061632987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-304-154-","5"
"155","154010.31793652047","191705.917251086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-24-155-","5"
"156","154541.9050587031","191685.3051606508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-418-58-156-","10"
"157","153955.15431601848","191385.21807084285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-340-456-157-","4"
"158","153850.1205530879","191263.4223552636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-158-","3"
"159","154193.703789134","191581.55975147398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-279-581-159-","7"
"160","153733.0919267053","191517.27045464973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-160-","3"
"161","154175.29189008448","191698.80590610977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-373-161-","6"
"162","154088.13593977722","191870.52794006554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-373-350-162-","7"
"163","153968.18864741427","191774.9402759516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-483-163-","6"
"164","153974.2154061829","191693.0493555689","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-347-164-","5"
"165","154783.58831522983","191350.74496031727","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"166","153910.8676755443","191454.34831131666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-178-546-166-","5"
"167","153891.08983171836","191445.39503554662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-66-563-167-","4"
"168","153721.51688747632","191572.70063784698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-69-168-","4"
"169","153794.45494571264","191752.9635182665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-347-169-","5"
"170","154191.54185481873","191306.74657854854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-273-170-","6"
"171","153986.92657830426","191808.17886802793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-144-213-483-163-171-","7"
"172","153324.7515479941","191318.79321218154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-86-78-172-","4"
"173","154116.15854025475","191482.96158280165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-173-","6"
"174","153835.86599332688","191735.2836202145","2.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-29-174-","6"
"175","153794.41600083676","191304.5845000627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-","2"
"176","153953.6204084501","191344.4274860321","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-404-9-176-","5"
"177","154563.4722483354","191599.69960399537","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-140-23-407-418-75-177-","10"
"178","153677.015733306","191414.70373354902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-178-","3"
"179","153728.0190017287","191310.50236184252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-","1"
"180","153387.5887172376","191528.55491902377","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-224-11-180-","4"
"181","154050.7455562877","191368.8148827932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-158-419-181-","5"
"182","153961.18050028756","191300.7340039334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-182-","4"
"183","154186.271909263","191318.95380319","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-478-62-544-273-183-","6"
"184","153912.62663245876","191811.05116846517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-18-303-184-","6"
"185","153928.1767693437","191338.06986383145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-158-185-","4"
"186","153953.84082570503","191491.6072940469","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-175-316-87-243-186-","6"
"187","154223.15423220542","191545.84869400412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-197-309-25-242-187-","6"
"188","153620.53607035254","191371.92650832987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-","1"
"189","153897.133620825","191671.61913432193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-37-89-189-","4"
"190","153757.39523706917","191832.76220407823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-579-371-287-219-190-","6"
