"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"31","154152.72660612373","191692.61857701512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-252-213-31-","7"
"32","154019.09262539717","191798.18392125305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-196-175-32-","7"
"33","153985.9273241212","191285.8857652448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-165-33-","3"
"34","153891.0808097288","191445.35564856837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-518-34-","4"
"35","153613.49788996193","191389.69484616333","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-35-","2"
"36","153871.51776338165","191727.0230966505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-36-","5"
"37","154128.64681339424","191356.0555996981","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-","4"
"38","154247.80955790562","191394.56945964578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-38-","5"
"39","153442.16386182114","191334.0915452642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-39-","2"
"40","154189.33873859874","191542.3398278844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-46-530-40-","7"
"41","154106.44855136538","191472.51225193148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-266-41-","6"
"42","153953.86048078656","191491.61817533217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-150-56-42-","6"
"43","154150.61543031724","191425.94835910975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-139-43-","6"
"44","154028.49953429127","191562.4104168463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-136-44-","6"
"45","154185.07754890644","191641.20290975686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-136-44-45-","7"
"46","154166.5922891226","191361.0826310884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-46-","5"
"47","153909.43961067454","191580.44125202447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-102-47-","5"
"48","153934.33899590204","191288.61767678443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-48-","4"
"49","154179.56509690877","191737.7387311864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-254-459-49-","6"
"50","153822.02905960454","191902.21749800773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-196-181-50-","7"
"51","154134.36209082016","191462.8649119618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-591-51-","6"
"52","153589.95451465368","191641.74250933033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-200-52-","5"
"53","154162.86408168703","191324.61357042228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-59-53-","6"
"54","154565.95661470044","191661.50597599792","3.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-403-283-232-250-501-54-","10"
"55","154045.20686147784","191726.13488393294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-254-55-","5"
"56","153986.92200049496","191487.1365159442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-150-56-","5"
"57","153564.01787908448","191333.06351543788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","153804.18984640724","191389.02809615544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-571-122-404-58-","4"
"59","154142.19946888078","191360.6710430496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-59-","5"
"60","153447.88144070908","191238.82733012605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-","1"
"61","153927.06231631665","191839.82591430796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-69-61-","6"
"62","153794.56250056572","191713.60910423083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-","5"
"63","153739.43952344332","191394.78271375224","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-527-63-","2"
"64","154151.5560356547","191672.03420926578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-252-213-64-","7"
"65","154151.97215363098","191638.34046498666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-252-213-65-","7"
"66","153968.320536556","191278.70520757706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-","3"
"67","153811.81815521372","191650.27791735696","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-428-11-67-","3"
"68","153873.40078660482","191642.1820372133","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-","4"
"69","153898.6308050091","191750.67840730067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-69-","5"
"70","153617.66772967344","191493.32793776924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-352-70-","3"
"71","154191.53993695244","191306.7458308053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-71-","6"
"72","154057.37431790636","191732.8566985053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-254-72-","5"
"73","154043.97132071786","191385.27251058782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-150-73-","5"
"74","153937.49935208316","191888.9682381689","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-69-243-74-","7"
"75","153772.03334217085","191801.23829123095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-75-","6"
"76","153830.17712091698","191605.1413579282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-78-76-","4"
"77","154036.39496936282","191690.0033943139","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-102-77-","5"
"78","153740.33343086508","191532.65110271896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-78-","3"
"79","153711.87161110598","191477.05963179318","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-79-","3"
"80","154016.905367511","191453.87155919152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-99-244-80-","5"
"81","154180.72452537582","191715.57436620028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-102-77-81-","6"
"82","154186.307459375","191318.92877826968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-82-","6"
"83","154139.772416377","191763.0192267211","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-499-83-","6"
"84","153605.857896922","191618.34815259237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-112-84-","5"
"85","153847.92449038694","191755.05058768473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-112-209-85-","6"
"86","153853.6855255178","191880.53275193385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-36-335-86-","7"
"87","154224.66317608644","191414.27385690302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-219-87-","6"
"88","153846.60634046595","191525.62139618915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-88-","4"
"89","153732.10054415112","191828.0683186453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-464-147-89-","6"
"90","154041.60476064848","191310.46491107094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-99-90-","4"
"91","153727.9716887378","191310.50722722505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-","1"
"92","153716.1058077739","191660.12662184378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-352-129-92-","4"
"93","153697.95309730337","191318.68418792324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-","1"
"94","154261.32619438117","191239.4908003562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-106-94-","7"
"95","153652.87132239834","191647.088807788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-152-95-","5"
"96","154057.23392021388","191239.2151171996","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-458-289-96-","4"
"97","153743.2997808784","191813.33839949363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-97-","6"
"98","153761.46113280888","191276.52971181445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-98-","3"
"99","153896.61746584933","191256.69299186155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-99-","3"
"100","154100.62732997624","191821.7385451534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-553-100-","6"
"101","153828.16945315927","191806.74994774244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-485-264-101-","7"
"102","153871.570806501","191665.5187370987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-102-","4"
"103","153926.13216462868","191420.1255303623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-88-103-","5"
"104","153746.1721190773","191866.3924406215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-104-","6"
"105","153927.80028954623","191248.77958722055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-105-","3"
"106","154213.5175497335","191250.80714692894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-106-","6"
"107","154514.22874806548","191683.46203025425","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-403-283-232-250-476-107-","10"
"108","154261.08353613556","191383.36843060167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-59-53-108-","7"
"109","154050.75995241074","191368.82668326443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-151-109-","5"
"110","153983.9803844969","191461.98700658625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-150-56-110-","6"
"111","153581.5951545252","191612.89509343673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-200-111-","5"
"112","153567.5493645318","191555.78833992008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-112-","4"
"113","153782.36239701716","191704.92930976488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-113-","6"
"114","154078.31978424743","191331.2443153504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-","4"
"115","153721.52178769198","191572.68950408907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-3-115-","4"
"116","153983.8409378476","191620.33117624916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-596-116-","5"
"117","154085.9442778576","191334.1466840905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-117-","5"
"118","153986.92071899906","191808.11327206672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-196-461-118-","7"
"119","153818.3132061987","191830.87766198072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-485-119-","6"
"120","154363.57014334796","191517.99386884464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-403-283-120-","7"
"121","154158.89872356763","191593.09470469714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-252-510-121-","7"
"122","153767.05540139572","191318.46587620338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-571-122-","2"
"123","154136.5744426915","191482.0836913215","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"124","154069.13876306923","191939.65525165296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-254-6-149-124-","7"
"125","153912.56530740488","191899.53264197483","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-36-335-125-","7"
"126","153677.75655367438","191328.66849162086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-126-","1"
"127","154012.11016638635","191577.1021390248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-165-395-303-208-127-","6"
"128","153451.8493190551","191251.33316058578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-128-","1"
"129","153557.32432341442","191575.25609864542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-352-129-","3"
"130","153840.5120895386","191482.80559998986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-165-488-130-","4"
"131","153940.54214407716","191805.17941987127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-69-131-","6"
"132","153277.77501274124","191416.94589379153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-164-132-","3"
"133","153192.11593854803","191267.51756249426","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-294-134-133-","4"
"134","153247.420878602","191396.6433876168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-294-134-","3"
"135","153581.34216834922","191656.57838033576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-200-135-","5"
"136","153974.21741445165","191693.07420742413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-136-","5"
"137","153834.15864237378","191449.1446541661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-347-137-","4"
"138","153693.1378290456","191461.27330274542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-138-","3"
"139","154201.90944630126","191377.1271155483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-139-","5"
"140","153744.81919931935","191336.81323924617","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-277-140-","3"
"141","154707.30521942873","191594.8192164589","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-403-283-232-250-476-470-327-141-","12"
"142","153931.1225939356","191442.8133786972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-518-22-142-","5"
"143","153634.67579068633","191725.18862243893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-78-386-143-","5"
"144","153829.79065158783","191853.8681205714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-36-144-","6"
"145","153882.9503528611","191819.43638072733","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-389-145-","6"
"146","154031.372205795","191437.80668195078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-99-496-146-","5"
"147","153785.30571314707","191772.60573731433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-464-147-","5"
"148","153324.76138767647","191318.84177053036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-126-423-25-148-","4"
"149","154170.3496000791","191775.09224446528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-254-6-149-","6"
"150","154058.26358018248","191351.02907586325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-150-","4"
"151","154030.41783587722","191305.863095346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-151-","4"
"152","153703.06356389666","191650.97791177244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-152-","4"
"153","153544.60371351923","191281.93707572337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-","1"
"154","154152.09140653218","191398.41813516678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"155","154255.55836579515","191325.31547236448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-71-482-155-","8"
"156","154297.49933266308","191361.0872706613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-71-482-156-","8"
"157","153838.96726642642","191345.59788079342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-165-357-157-","4"
"158","153806.03064753223","191857.70938703802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-391-158-","7"
"159","154052.64046146956","191536.97161084626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-328-218-159-","6"
"160","153646.32202497605","191422.7264451363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-160-","2"
"161","154005.07256803077","191295.35977579","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-161-","4"
"162","153692.42937904043","191742.65061731677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-190-162-","6"
"163","154235.2115634838","191277.58489484707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-434-163-","6"
"164","153367.39910380726","191324.64669905588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-164-","2"
"165","153813.5038359279","191273.20114833713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-165-","2"
"166","153771.87530067665","191628.8613028298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-166-","3"
"167","154207.8409036637","191377.48217253396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-219-87-167-","7"
"168","153850.18885529964","191263.42022642214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-","3"
"169","153738.69084117693","191252.27981230928","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-277-169-","3"
"170","153850.35993754634","191824.98854241893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-238-36-170-","6"
"171","154550.6545699853","191657.98118015376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-403-283-232-250-171-","9"
"172","153473.69986419138","191277.73912762463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-172-","1"
"173","153812.32009938624","191843.98629198913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-483-370-29-62-391-173-","7"
"174","154116.1468247415","191482.951037212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-139-174-","6"
"175","153945.64790393392","191780.94748893924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-196-175-","6"
"176","153956.38510813552","191298.57846170204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-176-","4"
"177","153901.08797966028","191498.84445317395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-471-373-177-","4"
"178","153657.58659782913","191337.6993048606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-178-","2"
"179","154249.642398192","191450.36412849362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-521-66-37-426-179-","6"
"180","153621.0211439591","191696.57152180094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-269-210-180-","5"
"181","153936.52572761735","191785.42647127018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-68-196-181-","6"
"182","154200.1553189437","191560.88047779558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-151-109-452-260-182-","8"
"183","153585.74137735926","191324.53691048216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","153928.21980266628","191338.0912911523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-168-184-","4"
"185","153740.9313803542","191302.23505262172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-","1"
"186","154084.50138555502","191491.6480836147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-428-11-67-328-271-186-","6"
"187","153601.4419113627","191519.7995310335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-352-187-","3"
"188","154236.33286463752","191395.3101263961","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-114-188-","5"
"189","154161.22273306266","191370.77525209286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-360-480-8-219-189-","6"
