"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"30","154161.22023104285","191370.79241265566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-30-","6"
"31","153557.30838375364","191575.26500005755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-31-","4"
"32","153688.3487732534","191668.94181202544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-32-","5"
"33","153729.2169385231","191669.26518257413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-33-","5"
"34","154224.09523609662","191444.06493523982","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-34-","6"
"35","154057.3805193756","191732.92191380885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-228-11-8-35-","7"
"36","154041.67134505697","192165.8373526417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","154139.77244985948","191763.06798635636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-228-11-8-35-37-","8"
"38","153902.37981907465","191889.86923638155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-12-38-","9"
"39","153819.4162379914","191416.6013530281","1.73","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-263-39-","5"
"40","154325.41586519332","191489.10558873223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-24-79-40-","8"
"41","153986.91025372682","191808.1612952191","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-67-41-","9"
"42","154541.8973436575","191685.31114285003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","153937.47151684918","191888.9757841252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-64-148-43-","9"
"44","154240.93151138024","191312.84400747053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-256-265-71-241-44-","6"
"45","153910.24022439937","191674.8583451187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-45-","6"
"46","153836.9283603033","191591.8714166261","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-46-","6"
"47","154041.6200066694","191310.46221063513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-47-","4"
"48","154101.07228461019","191766.83741261554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-228-11-8-48-","7"
"49","153882.09664130182","191511.51725319526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-49-","6"
"50","153912.64312209238","191811.10507939532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-","6"
"51","153589.15101550476","191605.51624548263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-51-","5"
"52","154265.4967814285","191218.52488498957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-52-","8"
"53","153552.61214991898","191335.84605635842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-","1"
"54","153806.0106291613","191857.68978401343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-12-54-","9"
"55","154228.3239326843","191231.4319257535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-","7"
"56","153567.53420851298","191555.77622605246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-","4"
"57","153811.25125753207","191526.60128826377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-13-57-","6"
"58","153748.78179874664","191801.54471417546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-32-236-58-","7"
"59","153816.84533944353","191437.92584378607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-","5"
"60","153982.5203794035","191365.91501780934","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-204-60-","5"
"61","153761.42827640183","191276.52832168058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-","3"
"62","154031.3640975533","191437.78236478934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-108-62-","5"
"63","153707.9800600268","191560.52005915678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-63-","6"
"64","153922.0484316704","191756.4099075349","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-64-","7"
"65","154249.65986841667","191450.38984049918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-24-65-","7"
"66","153896.63489125695","191256.70733031243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-66-","4"
"67","154019.11129738428","191798.17492712633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-67-","8"
"68","154587.6342854251","191695.06636710127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153953.59659131026","191344.4664905742","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-204-69-","5"
"70","153716.1281769443","191660.0623293039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-31-70-","5"
"71","154065.89897516824","191253.12707866862","1.81","1.0","40.0","true","1036.0","104.93669802738","_5G_FWA","1","1036.0","EDGE","0-212-256-265-71-","4"
"72","154213.54955550356","191250.8242765837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-72-","7"
"73","153949.00742829914","191270.0662718077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-","3"
"74","154292.17265394406","191266.65120587283","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-94-74-","9"
"75","153782.40599540898","191704.95577834977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-32-75-","6"
"76","153855.10700112337","191288.13968890248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-","2"
"77","153828.1591043108","191806.67436777515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-12-77-","9"
"78","154236.45027760483","191214.1551254012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-78-","7"
"79","154343.65764645726","191531.58505812616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-24-79-","7"
"80","153538.1341849048","191332.47508522024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-","1"
"81","154204.55928423707","191284.37932201143","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-81-","7"
"82","154151.54482664232","191672.03502612415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-272-164-82-","9"
"83","153509.15913625192","191297.66192051882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-83-","2"
"84","154151.95917153877","191638.36750438483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-272-164-84-","9"
"85","154069.13464097778","191939.66710752327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153765.4999749586","191815.24800269163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-32-247-86-","7"
"87","153939.13276492903","191870.60141696606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-64-87-","8"
"88","153881.57068580578","191256.92891784874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-88-","3"
"89","153582.39751697777","191287.54660664877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-","1"
"90","153868.8113832888","191914.98967151277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-271-132-2-90-","9"
"91","153928.22193851604","191338.06771960133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-66-91-","5"
"92","154276.75159294333","191269.46334276418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-94-92-","9"
"93","154084.60743247767","191540.51256863415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-242-172-25-93-","7"
"94","154261.2863536766","191239.50760048744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-94-","8"
"95","154186.86025367826","191367.33644726596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-","6"
"96","154106.4431928853","191472.46822730167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-30-259-96-","8"
"97","154224.62954135204","191414.27169536948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-97-","6"
"98","153688.19242468296","191419.33155865115","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-98-","3"
"99","154213.97314291005","191431.9579287697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-99-","6"
"100","153696.44715636212","191543.11849699603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-63-100-","7"
"101","153767.0895511468","191318.45922241834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-98-101-","4"
"102","153707.9255617607","191709.31433260124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-33-102-","6"
"103","154093.28944059013","191731.69095480556","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-103-","7"
"104","153617.04699204632","191466.20520008815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-","2"
"105","153854.75138356214","191505.7752606294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-204-60-105-","6"
"106","154150.91297976646","191738.52676076844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-272-164-106-","9"
"107","153657.66500485633","191281.85048475754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-107-","2"
"108","154047.77193902674","191312.91394225758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-108-","4"
"109","153800.01183011313","191865.5622781541","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-12-109-","9"
"110","153668.25913151534","191661.64342559094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-110-","5"
"111","154225.02794270485","191374.3367930846","2.69","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-97-261-111-","8"
"112","154074.16239214124","191717.8721721697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-45-112-","7"
"113","154307.58217974042","191513.40017163765","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"114","153484.31647370878","191367.3534624397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","153961.19467620496","191300.74154631587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-","4"
"116","153804.23598567332","191389.0180453039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-119-116-","5"
"117","153721.49968618047","191572.68198559407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-117-","6"
"118","153894.13347543383","191646.0319640327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-118-","6"
"119","153839.01356849453","191345.56864023407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-119-","4"
"120","153677.73262498924","191328.66849865182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-","1"
"121","154093.58269659348","191363.53847767555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-47-121-","5"
"122","153657.54866667808","191337.66877454845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-122-","2"
"123","153867.3482378384","191531.10214611556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-20-123-","6"
"124","153950.36672265874","191642.7396215573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-45-124-","7"
"125","153675.83969025308","191492.25225443955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-","4"
"126","153702.62054390748","191771.12628388748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-31-70-126-","6"
"127","154012.16725741726","191795.07605291356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-127-","8"
"128","153467.22626230886","191340.08712045327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-128-","2"
"129","154150.62406457242","191425.94337728823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-264-129-","7"
"130","153301.7155070129","191421.54275581142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-9-130-","3"
"131","153445.7192201797","191236.5611991964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-","1"
"132","153877.55344672417","191713.96431043037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-271-132-","7"
"133","153527.77015318235","191301.46867557766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-133-","1"
"134","154012.14778851534","191577.1327118568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-49-134-","7"
"135","154152.6336609333","191692.61985996313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-272-164-135-","9"
"136","154143.5207515743","191470.57633531294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"137","153696.12729064137","191790.52388413512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-33-137-","6"
"138","153845.24692434768","191575.25320878936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-138-","6"
"139","153897.1185774546","191671.5987048767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-139-","6"
"140","154223.15145071392","191545.8255081187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-97-231-140-","8"
"141","153247.44733404383","191396.64461926644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-244-141-","3"
"142","153824.36193956222","191394.6845852005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-","3"
"143","153617.65583292514","191493.34923744644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-152-143-","5"
"144","153936.53747764297","191785.43633967906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-144-","7"
"145","153920.83227342385","191822.52237798192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-279-145-","7"
"146","153930.42710237432","191518.26725225433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-263-5-146-","6"
"147","153447.83133474193","191238.77098320372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-147-","1"
"148","153961.38074898606","191884.87420127555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-64-148-","8"
"149","153968.32858838848","191278.70166309908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-149-","3"
"150","154036.37125773358","191689.97037151965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-45-150-","7"
"151","154157.07519156198","191358.0409566184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-255-151-","5"
"152","153662.7324021358","191475.5961429735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-152-","4"
"153","153937.84938918528","191435.38725682226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-190-153-","5"
"154","153983.8961874408","191620.38294832184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-169-198-154-","8"
"155","153141.25808155077","191323.891682554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"156","153949.55094802513","191319.10109894146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-204-156-","5"
"157","153846.5292923095","191525.62455208265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-228-290-157-","6"
"158","153968.08666850682","191690.86926753484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-","6"
"159","153724.02511066798","191484.8997581569","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-159-","5"
"160","154162.82282273384","191324.6364208698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-256-265-71-160-","5"
"161","153605.81182458816","191350.36413469235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-","1"
"162","154023.5505808677","191303.04658988444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-162-","4"
"163","153649.9247779639","191303.3464832123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-163-","2"
"164","154185.09986417484","191641.19373980231","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-158-272-164-","8"
"165","153431.34796038977","191215.9556413008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-165-","2"
"166","153915.20954771782","191311.71495526072","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-166-","5"
"167","153577.53209344664","191670.9819264247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-51-167-","6"
"168","153790.6086593463","191613.466906641","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-168-","6"
"169","153925.53683123825","191540.45992202914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-61-225-59-169-","6"
"170","153771.88174808893","191628.86367902198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-170-","5"
"171","153993.7417312911","191335.56562621123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-190-153-171-","6"
"172","154007.13732576664","191464.7441506649","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-242-172-","5"
"173","153618.24403734846","191453.17677106537","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-16-173-","3"
"174","153768.20310891265","191697.84082784745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-","5"
"175","154002.4008298449","191545.72942441117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-142-263-5-146-175-","7"
"176","154260.35585953476","191247.77137705262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-95-55-176-","8"
"177","153749.07872400948","191306.38644321932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-278-177-","3"
"178","154242.04787399853","191392.15189386674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-115-238-30-178-","7"
"179","154039.6426859976","191395.53765669785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-292-73-242-179-","5"
"180","153847.93712016984","191755.0263517872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-56-32-180-","6"
"181","153865.0159789817","191741.2053217133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-194-224-174-50-258-181-","8"
"182","153937.92627413274","191687.6801589763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-118-182-","7"
"183","154030.44112797832","191305.9065888577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-76-227-183-","4"
"184","153824.74930846083","191816.95633959275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-125-7-118-182-184-","8"
"185","154071.13319128344","191740.9036770801","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-104-293-228-11-8-185-","7"
"186","154297.48214892746","191361.02560959116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-256-265-71-241-186-","6"
"187","153540.9077258968","191361.3394478204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-","1"
